ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
202411;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;722872;1325138220,54;712538;1305739181;1033,3;1939903,954;5034
202411;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;68317;645942705,91;55352;523354601;1296,5;12258810,491;154
202411;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;93300;839965552,19;65972;590791503;2732,8;24917404,919;251
202411;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;8447;16514201,65;7962;15555618;48,5;95858,365;57
202411;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;23772;111574069,71;18632;87309832;514;2426423,771;112
202411;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;53197;79187937,22;51243;76517173;195,4;267076,422;426
202411;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;3668;54409891,08;3169;46108232;49,9;830165,908;48
202411;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;12356;68993455,2;7433;41505936;492,3;2748751,92;37
202411;INTL;MET_INTL;MÉTROPOLE;OUZBÉKISTAN;EUROPE;19081;94034750,78;863;4419777;1821,8;8961497,378;35
202411;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;12792;110906119,8;9857;85460190;293,5;2544592,98;40
202411;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;264069;176308724,19;256672;173259990;739,7;304873,419;2388
202411;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;13032;87925556,62;11468;77376892;156,4;1054866,462;62
202411;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;22626;232747489,8;18552;190844424;407,4;4190306,58;61
202411;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;144729;186171526,2;134170;172649983;1055,9;1352154,32;1074
202411;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;544068;726462739,94;532828;711215469;1124;1524727,094;3661
202411;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;149573;735444496,5;78769;387311413;7080,4;34813308,35;357
202411;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;121828;208887179,83;114568;195476134;726;1341104,583;824
202411;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;837072;543658106,6;784353;521465232;5271,9;2219287,46;7027
202411;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;58417;242419006,65;48432;200269578;998,5;4214942,865;254
202411;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;38127;49129335,29;37640;48531344;48,7;59799,129;320
202411;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;74395;798584251,25;46586;500059298;2780,9;29852495,325;230
202411;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5633;5319782,65;4985;4708018;64,8;61176,465;113
202411;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;78914;120158527,23;61783;95845429;1713,1;2431309,823;598
202411;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;202906;91542883,99;200189;90412787;271,7;113009,699;2489
202411;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;25325;248083228,24;17662;173017068;766,3;7506616,024;61
202411;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;8499;60039176,48;6963;49311742;153,6;1072743,448;51
202411;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;93687;82691260,49;87889;77723211;579,7;496804,949;768
202411;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;65460;619143166,3;47129;445765258;1833,1;17337790,83;151
202411;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11565;55165383,9;8617;41103090;294,8;1406229,39;42
202411;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;297335;412043227,45;291122;404779470;621,3;726375,745;2048
202411;INTL;MET_INTL;MÉTROPOLE;TURKMÉNISTAN;EUROPE;8850;43110541,95;0;0;885;4311054,195;9
202411;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;380018;815929678,72;307346;656866156;7267,2;15906352,272;2056
202411;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;47359;455242104,84;32557;313520700;1480,2;14172140,484;125
202411;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4386;6661366,22;4176;6272890;21;38847,622;86
202411;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;6261;6904040,4;6214;6901983;4,7;205,74;511
202411;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3971;36154737,56;3350;30287207;62,1;586753,056;18
202411;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;8806;16541628,03;8196;15332840;61;120878,803;51
202411;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;16024;50998201,97;15811;50741645;21,3;25655,697;170
202411;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;47504;258737105,89;43289;231944123;421,5;2679298,289;1043
202411;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1964;14547755,4;1876;13904342;8,8;64341,34;9
202411;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16360;13409123,22;15300;12486135;106;92298,822;193
202411;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;54911;13013756,56;50723;12042006;418,8;97175,056;419
202411;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;13654;51663500,67;12312;46286496;134,2;537700,467;66
202411;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3516;3633810,17;3378;3433521;13,8;20028,917;72
202411;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12236;545481,59;12193;544055;4,3;142,659;2251
202411;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;10483;75809656,96;8969;64863808;151,4;1094584,896;39
202411;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;8513;53358230,4;6999;43869732;151,4;948849,84;17
202411;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);419124;3453445466,84;364148;2991174016;5497,5;46227145,084;1104
202411;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);894298;551439556,22;864035;534498205;3026,3;1694135,122;7042
202411;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);599654;341739723,02;572353;329478207;2730,1;1226151,602;7291
202411;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);192036;93008999,38;186375;88997739;566,1;401126,038;7296
202412;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;38423;343360199,9;29694;265076678;872,9;7828352,19;98
202412;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;17107;84096444,57;13962;69321935;314,5;1477450,957;173
202412;INTL;MET_INTL;MÉTROPOLE;ALBANIE;EUROPE;34692;48868674,25;34611;48767595;8,1;10107,925;199
202412;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;484101;600732464,33;471063;583944463;1303,8;1678800,133;3959
202412;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;747551;504907754,8;510204;354847662;23734,7;15006009,28;6461
202412;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;2553;18242521,16;2176;15518095;37,7;272442,616;27
202412;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5052;32971179,28;4212;27487512;84;548366,728;44
202412;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;57010;255132203,93;45847;204295256;1116,3;5083694,793;225
202412;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;20685;229870182,4;16078;178674814;460,7;5119536,84;62
202412;INTL;MET_INTL;MÉTROPOLE;ARMÉNIE;EUROPE;8982;30704289,92;8935;30542876;4,7;16141,392;71
202412;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;2367;17585492,56;2081;15870969;28,6;171452,356;22
202412;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;124229;124459312,09;118973;119012706;525,6;544660,609;1035
202412;INTL;MET_INTL;MÉTROPOLE;AZERBAÏDJAN;EUROPE;42041;160089157,68;3304;12577862;3873,7;14751129,568;77
202412;INTL;MET_INTL;MÉTROPOLE;BAHREÏN;ASIE;8576;41396931,24;7773;37520271;80,3;387666,024;63
202412;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;164429;108318548,23;130958;95034818;3347,1;1328373,023;1491
202412;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;22269;105521016,81;17450;82680307;481,9;2284070,981;86
202412;INTL;MET_INTL;MÉTROPOLE;BOSNIE-HERZÉGOVINE;EUROPE;8204;7145356,44;8201;7143163;0,3;219,344;62
202412;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;148318;1336103970,67;114697;1030286254;3362,1;30581771,667;401
202412;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;27961;44357319,57;27492;43519879;46,9;83744,057;262
202412;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;28760;146205173,49;22684;115322498;607,6;3088267,549;115
202412;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;271499;1625641548,57;231943;1385262739;3955,6;24037880,957;807
202412;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;13805;59134371,32;13802;59121803;0,3;1256,832;133
202412;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;21054;246040666,66;18644;217873784;241;2816688,266;62
202412;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;290141;2589040751,32;115722;1035220751;17441,9;155382000,032;793
202412;INTL;MET_INTL;MÉTROPOLE;CHYPRE;EUROPE;8339;23955447,33;7183;20418029;115,6;353741,833;115
202412;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;40499;350520662,55;32313;279669015;818,6;7085164,755;124
202412;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;14500;87816252,35;10745;65079096;375,5;2273715,635;98
202412;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;12745;77413372,96;9781;59409794;296,4;1800357,896;62
202412;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;80191;716670363,06;48239;431111943;3195,2;28555842,006;211
202412;INTL;MET_INTL;MÉTROPOLE;COSTA RICA;AMÉRIQUE;23296;208379499,8;18960;169597200;433,6;3878229,98;62
202412;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;64997;318264181,77;50953;249505566;1404,3;6875861,577;183
202412;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;26846;26147941,6;25699;24907272;114,7;124066,96;246
202412;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;17757;137562641,84;14638;113401918;311,9;2416072,384;51
202412;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;122649;128763651,07;116395;122727479;625,4;603617,207;945
202412;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;17624;124903237,16;15950;113022598;167,4;1188063,916;65
202412;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;98641;324285507,82;77137;255296800;2150,4;6898870,782;478
202412;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;343029;1778851859,36;196720;1016420402;14630,9;76243145,736;810
202412;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;1173885;1348429615,24;1147859;1323435790;2602,5;2499382,524;8761
202412;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;1001989;6925718875,44;682246;4694647108;31974,2;223107176,744;3253
202412;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;31004;169721974,74;24638;134502036;636,6;3521993,874;89
202412;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;6315;12568638,18;5990;11681434;32,5;88720,418;684
202412;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;87739;189506451,39;83791;182020814;394,8;748563,739;723
202412;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;11863;64581276,96;10428;56770008;143,5;781126,896;62
202412;INTL;MET_INTL;MÉTROPOLE;GEORGIE;EUROPE;13178;42861870,5;13176;42854962;0,2;690,85;117
202412;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;97002;197108031,7;91140;184735688;586,2;1237234,37;653
202412;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;13526;62756890,8;12515;58067150;101,1;468974,08;63
202412;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;64933;623356496;30818;295852784;3411,5;32750371,2;208
202412;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;111657;127252423,61;107156;121630014;450,1;562240,961;702
202412;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;145453;1007755906,54;93394;646826512;5205,9;36092939,454;405
202412;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;138873;121952459,59;133014;117313933;585,9;463852,659;1085
202412;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;29260;65801106,4;28455;63993340;80,5;180776,64;183
202412;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;63654;209116388,96;52616;172822064;1103,8;3629432,496;352
202412;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;1021522;882791916,05;977115;850529410;4440,7;3226250,605;8106
202412;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;91388;887346548,24;58613;569041916;3277,5;31830463,224;279
202412;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12610;42217408,85;12034;40263929;57,6;195347,985;95
202412;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;39630;257613184,67;25140;163460280;1449;9415290,467;130
202412;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;50441;60427886,72;50425;60409150;1,6;1873,672;349
202412;INTL;MET_INTL;MÉTROPOLE;KOWEÏT;ASIE;9190;40329442,95;7150;31377858;204;895158,495;35
202412;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;16526;28095323,24;15832;26932295;69,4;116302,824;162
202412;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;28053;89509629,07;23419;74723269;463,4;1478636,007;143
202412;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;11617;19469393,75;11093;18610403;52,4;85899,075;109
202412;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;30108;17530400;30108;17530400;0;0;399
202412;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;18081;24596496;18081;24596496;0;0;116
202412;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;16153;141453904,17;14486;126858758;166,7;1459514,617;53
202412;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;7381;30562390,8;6418;26570520;96,3;399187,08;40
202412;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;33592;54452369,55;33121;53633444;47,1;81892,555;315
202412;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;779144;1429079734,07;770079;1411966418;906,5;1711331,607;5687
202412;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;78250;739879986,64;61704;583423893;1654,6;15645609,364;178
202412;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;105933;949715536,41;76809;684646016;2912,4;26506952,041;290
202412;INTL;MET_INTL;MÉTROPOLE;MOLDAVIE;EUROPE;10841;21269110,7;10809;21205854;3,2;6325,67;76
202412;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;24546;115110795,35;20076;93987233;447;2112356,235;108
202412;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;66553;103149309,19;64841;100822144;171,2;232716,519;500
202412;INTL;MET_INTL;MÉTROPOLE;OCÉANIE_AUTRE;OCÉANIE;4442;65664882,12;3898;56724884;54,4;893999,812;48
202412;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;15009;83809865,12;9757;54483088;525,2;2932677,712;43
202412;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14106;122296939,2;10495;90991650;361,1;3130528,92;42
202412;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;265709;175798720,75;259535;173333310;617,4;246541,075;2491
202412;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;20591;138930272,76;18086;122028498;250,5;1690177,476;101
202412;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;23801;244837595,16;18843;193837941;495,8;5099965,416;62
202412;INTL;MET_INTL;MÉTROPOLE;PHILIPPINES;ASIE;6202;66644035,85;5324;57206380;87,8;943765,585;21
202412;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;154167;197373895,6;143282;183455774;1088,5;1391812,16;1193
202412;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;596218;792134448,67;585868;778034434;1035;1410001,467;4190
202412;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;156549;769982780,87;90302;443991468;6624,7;32599131,287;384
202412;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;132803;226697112,26;126303;214649981;650;1204713,126;911
202412;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;1079908;721577294,47;1035774;703088336;4413,4;1848895,847;8972
202412;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;69191;287028320,39;57469;237538826;1172,2;4948949,439;265
202412;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;39656;51003379;39448;50706865;20,8;29651,4;328
202412;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;68486;735217284,45;42979;461379565;2550,7;27383771,945;205
202412;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5994;5663459,55;5070;4790478;92,4;87298,155;106
202412;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;5693;48355405,08;4352;36961536;134,1;1139386,908;26
202412;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;86762;133095078,81;75680;117943129;1108,2;1515194,981;723
202412;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;227853;102785822,35;225187;101587092;266,6;119873,035;2970
202412;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;25821;252945552,76;17350;169960600;847,1;8298495,276;62
202412;INTL;MET_INTL;MÉTROPOLE;TANZANIE;AFRIQUE;9812;68338131,29;7726;54203419;208,6;1413471,229;56
202412;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;110318;97493682,25;105574;93444957;474,4;404872,525;856
202412;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;77265;730692729,46;55260;522613058;2200,5;20807967,146;181
202412;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;11934;56924718,4;8518;40630780;341,6;1629393,84;46
202412;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;311648;432885720,06;306607;427073634;504,1;581208,606;2227
202412;INTL;MET_INTL;MÉTROPOLE;TURKMÉNISTAN;EUROPE;7794;37964038,19;0;0;779,4;3796403,819;7
202412;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;395771;845968285,66;324890;690889830;7088,1;15507845,566;2191
202412;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;48834;470165913,48;33024;318614592;1581;15155132,148;124
202412;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4193;9332546,22;3918;8674050;27,5;65849,622;69
202412;INTL;OM_INTL;OUTRE-MER;ALLEMAGNE;EUROPE;5818;42489478,64;5765;42098670;5,3;39080,864;20
202412;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;9549;10400688,4;9520;10399526;2,9;116,24;883
202412;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;3818;36093859,36;3099;29297946;71,9;679591,336;18
202412;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;12101;21814518,64;11178;20044890;92,3;176962,864;83
202412;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;24901;82782297,18;24640;82426129;26,1;35616,818;234
202412;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;50315;266104211,85;45621;235946359;469,4;3015785,285;1200
202412;INTL;OM_INTL;OUTRE-MER;ITALIE;EUROPE;5581;41417742;5581;41417742;0;0;23
202412;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16238;14619377,75;15058;13590701;118;102867,675;187
202412;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;73415;17304629,88;68108;16073718;530,7;123091,188;470
202412;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;14939;54874705,59;13602;49907541;133,7;496716,459;81
202412;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3360;3314475,9;3216;3147550;14,4;16692,59;76
202412;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;15852;574251,84;15788;572124;6,4;212,784;2706
202412;INTL;OM_INTL;OUTRE-MER;SINGAPOUR;ASIE;9446;68316220,16;8249;59656768;119,7;865945,216;36
202412;INTL;OM_INTL;OUTRE-MER;THAÏLANDE;ASIE;11792;75314123,36;9624;61656032;216,8;1365809,136;40
202412;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);541263;4427484612,11;465019;3771724462;7624,4;65576015,011;1365
202412;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);934484;576014605,26;905711;559967636;2877,3;1604696,926;7620
202412;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);689320;402516239,57;661942;390349970;2737,8;1216626,957;8009
202412;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);192591;101397511,05;186593;97085111;599,8;431240,005;7414
