ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201511;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;6889;8979240,72;6672;8485553;21,7;49368,772;306
201511;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;14664;18824720,64;14032;17546094;63,1;127862,664;1066
201511;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2213;13363089,52;2207;13324604;0,6;3848,552;32
201511;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;16308;33075484,67;14993;30472825;131,5;260265,967;108
201511;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5023;10474835,52;4756;10219056;26,7;25577,952;112
201511;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;32645;172045852,02;28666;146822211;397,9;2522364,102;845
201511;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;20734;157069225,02;17423;131754781;331,1;2531444,402;80
201511;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;14230;11515879,37;13900;11231882;32,9;28399,737;279
201511;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;44397;10405239,32;40174;9425044;422,3;98019,532;511
201511;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;16051;53322423,63;14096;46024533;195,5;729789,063;95
201511;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;3840;2363786,18;3686;2217923;15,4;14586,318;70
201511;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;10430;456301,99;10246;409762;18,4;4653,999;1660
201511;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);333982;2697682432,74;267961;2151445588;6602,1;54623684,474;817
201511;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1303460;765373718,68;1230530;724122710;7293;4125100,868;13049
201511;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);561783;303417566,62;532065;291041057;2971,8;1237650,962;10060
201511;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);180782;80359192,87;174542;74757735;624;560145,787;7543
201512;INTL;MET_INTL;MÉTROPOLE;AFRIQUE DU SUD;AFRIQUE;43794;384614318,6;37845;332291722;594,9;5232259,66;97
201512;INTL;MET_INTL;MÉTROPOLE;AFRIQUE_AUTRE;AFRIQUE;20708;97665874,44;12556;58757938;815,2;3890793,644;216
201512;INTL;MET_INTL;MÉTROPOLE;ALGÉRIE;AFRIQUE;339248;420120587,21;314740;387179319;2450,8;3294126,821;3048
201512;INTL;MET_INTL;MÉTROPOLE;ALLEMAGNE;EUROPE;817708;532389499,83;565311;381486321;25239,7;15090317,883;8025
201512;INTL;MET_INTL;MÉTROPOLE;AMÉRIQUE_AUTRE;AMÉRIQUE;7870;69518378,34;6687;57631480;118,3;1188689,834;95
201512;INTL;MET_INTL;MÉTROPOLE;ANGOLA;AFRIQUE;5466;35673308,84;4515;29464864;95,1;620844,484;32
201512;INTL;MET_INTL;MÉTROPOLE;ARABIE SAOUDITE;ASIE;53272;240975449,16;28849;130581433;2442,3;11039401,616;199
201512;INTL;MET_INTL;MÉTROPOLE;ARGENTINE;AMÉRIQUE;18337;203789638,35;14030;155915390;430,7;4787424,835;62
201512;INTL;MET_INTL;MÉTROPOLE;ASIE_AUTRE;ASIE;20444;122312316,45;15105;88926890;533,9;3338542,645;217
201512;INTL;MET_INTL;MÉTROPOLE;AUTRICHE;EUROPE;89419;88935332,86;78091;77268096;1132,8;1166723,686;910
201512;INTL;MET_INTL;MÉTROPOLE;BELGIQUE;EUROPE;153778;101840178,67;125561;86460117;2821,7;1538006,167;1994
201512;INTL;MET_INTL;MÉTROPOLE;BENIN;AFRIQUE;13758;64910551,79;8871;42119508;488,7;2279104,379;40
201512;INTL;MET_INTL;MÉTROPOLE;BRÉSIL;AMÉRIQUE;113451;1056912947,53;78848;733359379;3460,3;32355356,853;309
201512;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;11362;20127681,2;10694;18956956;66,8;117072,52;103
201512;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;10770;43380339,94;7467;30599501;330,3;1278083,894;55
201512;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;30565;155171718,11;21583;109544797;898,2;4562692,111;143
201512;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;166533;962820476,68;119188;690471693;4734,5;27234878,368;431
201512;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;6955;30024139,31;6940;29954202;1,5;6993,731;83
201512;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;23567;275400456,2;18233;213070838;533,4;6232961,82;63
201512;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;262068;2339200201,19;126071;1124889682;13599,7;121431051,919;752
201512;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18234;157814577,6;15211;131651205;302,3;2616337,26;61
201512;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;20556;124476391,5;15926;96471666;463;2800472,55;127
201512;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;8227;49972187,02;6461;39244106;176,6;1072808,102;43
201512;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;79364;709029109,99;35264;315154368;4410;39387474,199;186
201512;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;30424;149318442,08;22668;111254399;775,6;3806404,308;94
201512;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;11471;12382149;10405;11229465;106,6;115268,4;136
201512;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;45747;354055657,46;40183;311005939;556,4;4304971,846;134
201512;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;95860;99649591,15;84257;88049681;1160,3;1159991,015;830
201512;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;60067;427831881,49;47538;338314598;1252,9;8951728,349;181
201512;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;40089;129064297,51;25125;81026124;1496,4;4803817,351;160
201512;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;264589;1372567929,33;142739;738302324;12185;63426560,533;559
201512;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;771631;877094999,36;733982;840020922;3764,7;3707407,736;6618
201512;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;842522;5769333488,44;497916;3414771919;34460,6;235456156,944;2998
201512;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;10092;56378995,26;8329;46525794;176,3;985320,126;53
201512;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;32274;70456640,98;30322;62832274;195,1;762436,698;1635
201512;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;50237;99658429,8;45030;89775354;520,7;988307,58;418
201512;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;17914;97524317,24;13433;73128610;448,1;2439570,724;67
201512;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;48099;99277394,17;41379;85095344;672;1418205,017;369
201512;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8594;39705859,56;6942;32209454;165,2;749640,556;67
201512;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;83231;799008924;44787;429955260;3844,4;36905366,4;177
201512;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;48585;58761323,59;46318;55965924;226,7;279539,959;389
201512;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;130356;898659722,87;65788;457922732;6456,8;44073699,087;394
201512;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;115202;102081167,22;110640;98343435;456,2;373773,222;1115
201512;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;16422;36855684,08;15075;33832859;134,7;302282,508;103
201512;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;83575;270619108,64;76084;245992904;749,1;2462620,464;532
201512;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;704201;600341874,84;661311;572849853;4289;2749202,184;7031
201512;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;143080;1389097512,11;65046;631441846;7803,4;75765566,611;447
201512;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12666;42880887,05;11641;39404729;102,5;347615,805;114
201512;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;21207;138071409,86;11845;77197500;936,2;6087390,986;82
201512;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;17732;21244998,2;17651;21148080;8,1;9691,82;138
201512;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;9266;15511445,14;8492;14214748;77,4;129669,714;100
201512;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;53110;169453435,97;37513;119684462;1559,7;4976897,397;213
201512;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;8032;13483252,16;8030;13479213;0,2;403,916;72
201512;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;10091;3836523;10065;3829152;2,6;737,1;336
201512;INTL;MET_INTL;MÉTROPOLE;MACÉDOINE DU NORD;EUROPE;11298;15471020;11298;15471020;0;0;75
201512;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;22917;199568258,25;16234;141123079;668,3;5844517,925;92
201512;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;19450;203315135,73;12203;127557959;724,7;7575717,673;62
201512;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;17445;72689329,75;15321;63821755;212,4;886757,475;87
201512;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;12392;19198183,5;10492;16862014;190;233616,95;135
201512;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;387115;706925250,24;371879;677819930;1523,6;2910532,024;3063
201512;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;78434;741564566,58;58772;555668416;1966,2;18589615,058;171
201512;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;80097;717423594,69;55116;488507391;2498,1;22891620,369;207
201512;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;5079;20087808,5;3217;12723203;186,2;736460,55;38
201512;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;27020;127838927,64;21743;102678772;527,7;2516015,564;184
201512;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;31960;45711291,28;31185;44659449;77,5;105184,228;351
201512;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;13291;74218946,56;6902;38540872;638,9;3567807,456;43
201512;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;14578;126393774,3;12242;106138140;233,6;2025563,43;52
201512;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;276767;179830925,43;259708;172986319;1705,9;684460,643;2742
201512;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;23268;156916582,87;19216;129595344;405,2;2732123,887;90
201512;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;9521;97942835,61;7067;72698229;245,4;2524460,661;28
201512;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;91342;116274741;84233;106887591;710,9;938715;843
201512;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;357507;477814812,36;354406;473355126;310,1;445968,636;3250
201512;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;86640;430319921,97;51715;257488660;3492,5;17283126,197;215
201512;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;57180;100209685,22;54995;96245839;218,5;396384,622;512
201512;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;850931;574540539,29;791439;548297114;5949,2;2624342,529;8667
201512;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;133799;323734924,82;74613;179472509;5918,6;14426241,582;993
201512;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;49781;209737566,16;37099;156290647;1268,2;5344691,916;195
201512;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;18337;24924557,75;17873;24276179;46,4;64837,875;176
201512;INTL;MET_INTL;MÉTROPOLE;SEYCHELLES;AFRIQUE;5930;46591732,18;4416;34700928;151,4;1189080,418;24
201512;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;50870;546081076,7;30963;332387805;1990,7;21369327,17;121
201512;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11236;95427942,51;7203;61175079;403,3;3425286,351;34
201512;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;73626;110706715,76;63923;96055244;970,3;1465147,176;647
201512;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;237734;103593501,78;231487;100961653;624,7;263184,878;3150
201512;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;15549;152322706,08;7103;69580988;844,6;8274171,808;34
201512;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;80004;68763011,94;75195;64665113;480,9;409789,894;745
201512;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;63951;604841275,34;49581;468937098;1437;13590417,734;120
201512;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10253;48910244,4;7339;35007030;291,4;1390321,44;33
201512;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;169206;230415638,57;160183;219078306;902,3;1133733,257;1453
201512;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;199574;427142731,32;171973;365927127;2760;6121560,432;1527
201512;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;25807;52477662,8;24821;50470715;98,6;200694,78;209
201512;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;11156;85244218,56;9610;73430010;154,6;1181420,856;44
201512;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;45348;437198970,72;32154;310916196;1319,4;12628277,472;115
201512;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;4667;9347982,46;4593;9169403;7,4;17857,946;79
201512;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;21248;28276801,99;20210;24261353;103,8;401544,899;1533
201512;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;2259;13736169,48;2251;13688470;0,8;4769,948;33
201512;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;18820;36743269,69;17520;34216148;130;252712,169;124
201512;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;6196;15853765,96;5906;15621422;29;23234,396;123
201512;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;6018;3086642,78;5964;3013430;5,4;7321,278;406
201512;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;47098;213700480,26;42979;186776007;411,9;2692447,326;1072
201512;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;1250;9159590;1250;9159590;0;0;7
201512;INTL;OM_INTL;OUTRE-MER;ITALIE;EUROPE;6308;45913470,6;6304;45887176;0,4;2629,46;29
201512;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;24881;185135918,94;21596;160674557;328,5;2446136,194;95
201512;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;17102;13165629,73;16845;12940885;25,7;22474,473;312
201512;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;64378;15279861,74;59518;14152007;486;112785,474;636
201512;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;19222;61942424,07;16591;52194228;263,1;974819,607;124
201512;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;4836;3285297,02;4590;3066267;24,6;21903,002;81
201512;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;12450;543134,51;12395;541269;5,5;186,551;2112
201512;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);461125;3670092065,2;364492;2859777860;9663,2;81031420,52;1130
201512;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1376933;812185634,56;1296286;766480631;8064,7;4570500,356;12977
201512;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);599132;329679056,29;569665;317552100;2946,7;1212695,629;10208
201512;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);207175;105499431,83;199506;98498154;766,9;700127,783;8352
