ANMOIS;LSN_SEG;LSN_FSC;LSN_1;LSN_2;LSN_2_CONT;LSN_PEQ;LSN_PEQKT;LSN_PAX;LSN_PKT;LSN_FRP;LSN_TKT;LSN_DRT
201312;INTL;MET_INTL;MÉTROPOLE;BULGARIE;EUROPE;11069;19443265,4;10219;17905780;85;153748,54;84
201312;INTL;MET_INTL;MÉTROPOLE;BURKINA FASO;AFRIQUE;13178;53269331,94;9240;37883902;393,8;1538542,994;70
201312;INTL;MET_INTL;MÉTROPOLE;CAMEROUN;AFRIQUE;31959;162352790,4;23527;119525765;843,2;4282702,54;188
201312;INTL;MET_INTL;MÉTROPOLE;CANADA;AMÉRIQUE;142667;806866453,48;107559;607588242;3510,8;19927821,148;375
201312;INTL;MET_INTL;MÉTROPOLE;CAP VERT;AFRIQUE;11367;48952460,7;10737;46344459;63;260800,17;100
201312;INTL;MET_INTL;MÉTROPOLE;CHILI;AMÉRIQUE;24714;288819840,58;19795;231324370;491,9;5749547,058;62
201312;INTL;MET_INTL;MÉTROPOLE;CHINE;ASIE;223966;2008712791,99;107999;969431410;11596,7;103928138,199;523
201312;INTL;MET_INTL;MÉTROPOLE;COLOMBIE;AMÉRIQUE;18925;163795701,9;15721;136065255;320,4;2773044,69;62
201312;INTL;MET_INTL;MÉTROPOLE;CONGO-BRAZZAVILLE (RÉP.);AFRIQUE;18065;109416510,33;14501;87840410;356,4;2157610,033;124
201312;INTL;MET_INTL;MÉTROPOLE;CONGO-KINSHASA (RÉP. DÉM.);AFRIQUE;7483;45451304,82;5895;35806218;158,8;964508,682;35
201312;INTL;MET_INTL;MÉTROPOLE;CORÉE DU SUD;ASIE;103909;928196030,26;35205;314627085;6870,4;61356894,526;174
201312;INTL;MET_INTL;MÉTROPOLE;"CÔTE D'IVOIRE";AFRIQUE;33461;164001223,74;25694;125916270;776,7;3808495,374;111
201312;INTL;MET_INTL;MÉTROPOLE;CROATIE;EUROPE;9293;10020099,6;8900;9595314;39,3;42478,56;114
201312;INTL;MET_INTL;MÉTROPOLE;CUBA;AMÉRIQUE;38583;298693135,33;34171;264520437;441,2;3417269,833;116
201312;INTL;MET_INTL;MÉTROPOLE;DANEMARK;EUROPE;89208;93103278,92;78718;82558112;1049;1054516,692;741
201312;INTL;MET_INTL;MÉTROPOLE;DOMINICAINE (RÉP.);AMÉRIQUE;60937;433197301,31;53686;381478535;725,1;5171876,631;194
201312;INTL;MET_INTL;MÉTROPOLE;EGYPTE;AFRIQUE;47289;152233786,8;28215;91143589;1907,4;6109019,78;190
201312;INTL;MET_INTL;MÉTROPOLE;EMIRATS ARABES UNIS;ASIE;244865;1270603986,69;134246;694931446;11061,9;57567254,069;556
201312;INTL;MET_INTL;MÉTROPOLE;ESPAGNE;EUROPE;686676;757168297,56;654058;724608675;3261,8;3255962,256;6089
201312;INTL;MET_INTL;MÉTROPOLE;ETATS-UNIS;AMÉRIQUE;813671;5570544407,34;482451;3292939196;33122;227760521,134;2734
201312;INTL;MET_INTL;MÉTROPOLE;ETHIOPIE;AFRIQUE;7812;43638669,9;5916;33046776;189,6;1059189,39;45
201312;INTL;MET_INTL;MÉTROPOLE;EUROPE_AUTRE;EUROPE;25116;53864161,95;23877;49706239;123,9;415792,295;1357
201312;INTL;MET_INTL;MÉTROPOLE;FINLANDE;EUROPE;49389;96667270,08;43366;85235634;602,3;1143163,608;392
201312;INTL;MET_INTL;MÉTROPOLE;GABON;AFRIQUE;19602;106702563,6;14060;76533821;554,2;3016874,26;70
201312;INTL;MET_INTL;MÉTROPOLE;GRÈCE;EUROPE;43895;91935221,5;36266;75835394;762,9;1609982,75;310
201312;INTL;MET_INTL;MÉTROPOLE;GUINÉE (CONAKRY);AFRIQUE;8489;39391668;7497;34785772;99,2;460589,6;62
201312;INTL;MET_INTL;MÉTROPOLE;GUINÉE EQUATORIALE;AFRIQUE;7033;35487906,31;2312;11725170;472,1;2376273,631;86
201312;INTL;MET_INTL;MÉTROPOLE;HONG KONG (CHINE);ASIE;103497;993576768;43110;413856000;6038,7;57972076,8;216
201312;INTL;MET_INTL;MÉTROPOLE;HONGRIE;EUROPE;41443;50204340,44;40172;48618660;127,1;158568,044;332
201312;INTL;MET_INTL;MÉTROPOLE;INDE;ASIE;133181;907929317,59;50439;348220915;8274,2;55970840,259;351
201312;INTL;MET_INTL;MÉTROPOLE;IRLANDE;EUROPE;93758;81719378,61;90721;79234834;303,7;248454,461;952
201312;INTL;MET_INTL;MÉTROPOLE;ISLANDE;EUROPE;10463;23485384,96;10017;22482676;44,6;100270,896;87
201312;INTL;MET_INTL;MÉTROPOLE;ISRAËL;ASIE;83616;269968993,41;73129;235499424;1048,7;3446956,941;528
201312;INTL;MET_INTL;MÉTROPOLE;ITALIE;EUROPE;717137;620091952,19;674037;591919094;4310;2817285,819;7125
201312;INTL;MET_INTL;MÉTROPOLE;JAPON;ASIE;138705;1346476130,93;93840;910852299;4486,5;43562383,193;461
201312;INTL;MET_INTL;MÉTROPOLE;JORDANIE;ASIE;12311;41598500,02;11651;39434155;66;216434,502;117
201312;INTL;MET_INTL;MÉTROPOLE;KENYA;AFRIQUE;12952;84216488,8;7986;51924956;496,6;3229153,28;63
201312;INTL;MET_INTL;MÉTROPOLE;KOSOVO;EUROPE;12207;14619217,96;12122;14517364;8,5;10185,396;108
201312;INTL;MET_INTL;MÉTROPOLE;LETTONIE;EUROPE;9179;15367002,32;8007;13404773;117,2;196222,932;104
201312;INTL;MET_INTL;MÉTROPOLE;LIBAN;ASIE;50466;161022043,82;37775;120524999;1269,1;4049704,482;223
201312;INTL;MET_INTL;MÉTROPOLE;LITUANIE;EUROPE;6048;10154592;6048;10154592;0;0;42
201312;INTL;MET_INTL;MÉTROPOLE;LUXEMBOURG;EUROPE;8160;3223287,46;7998;3179329;16,2;4395,846;311
201312;INTL;MET_INTL;MÉTROPOLE;MADAGASCAR;AFRIQUE;24051;209480015,22;16788;145976856;726,3;6350315,922;82
201312;INTL;MET_INTL;MÉTROPOLE;MALAISIE;ASIE;43502;454678146,77;31356;327764268;1214,6;12691387,877;89
201312;INTL;MET_INTL;MÉTROPOLE;MALI;AFRIQUE;15950;66525522,5;13294;55433539;265,6;1109198,35;107
201312;INTL;MET_INTL;MÉTROPOLE;MALTE;EUROPE;12101;18102687,68;9893;15427160;220,8;267552,768;163
201312;INTL;MET_INTL;MÉTROPOLE;MAROC;AFRIQUE;440517;818665013,44;416828;773253192;2368,9;4541182,144;3535
201312;INTL;MET_INTL;MÉTROPOLE;MAURICE;AFRIQUE;75398;712865932,21;55651;526154671;1974,7;18671126,121;164
201312;INTL;MET_INTL;MÉTROPOLE;MEXIQUE;AMÉRIQUE;104666;939843624,02;59903;527851591;4476,3;41199203,302;257
201312;INTL;MET_INTL;MÉTROPOLE;NIGER;AFRIQUE;8028;31751372,8;3310;13091050;471,8;1866032,28;50
201312;INTL;MET_INTL;MÉTROPOLE;NIGERIA;AFRIQUE;29336;138785689,95;23622;111589959;571,4;2719573,095;203
201312;INTL;MET_INTL;MÉTROPOLE;NORVÈGE;EUROPE;36236;50338576,41;35464;49286697;77,2;105187,941;395
201312;INTL;MET_INTL;MÉTROPOLE;OMAN;ASIE;13387;74678944,16;5941;33174776;744,6;4150416,816;44
201312;INTL;MET_INTL;MÉTROPOLE;PANAMA;AMÉRIQUE;8113;70339710;7144;61938480;96,9;840123;27
201312;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS;EUROPE;226773;143460988,79;216155;139107191;1061,8;435379,779;2394
201312;INTL;MET_INTL;MÉTROPOLE;PAYS-BAS (CARAÏBES);AMÉRIQUE;21512;145069088,59;17996;121356880;351,6;2371220,859;81
201312;INTL;MET_INTL;MÉTROPOLE;PÉROU;AMÉRIQUE;10265;105591837,33;7518;77337666;274,7;2825417,133;26
201312;INTL;MET_INTL;MÉTROPOLE;POLOGNE;EUROPE;80045;102509643,5;74344;94935924;570,1;757371,95;723
201312;INTL;MET_INTL;MÉTROPOLE;PORTUGAL;EUROPE;300888;405031490,17;297491;400237653;339,6;479383,717;2812
201312;INTL;MET_INTL;MÉTROPOLE;QATAR;ASIE;74931;372634439,25;43122;214447039;3180,9;15818740,025;201
201312;INTL;MET_INTL;MÉTROPOLE;ROUMANIE;EUROPE;54354;97569319,44;52794;94677750;156;289156,944;470
201312;INTL;MET_INTL;MÉTROPOLE;ROYAUME-UNI;EUROPE;793309;540136232,61;737556;515554963;5575,2;2458126,961;8196
201312;INTL;MET_INTL;MÉTROPOLE;RUSSIE (FÉD. DE);EUROPE;153613;374624103,43;98362;238818179;5525,1;13580592,443;1347
201312;INTL;MET_INTL;MÉTROPOLE;SÉNÉGAL;AFRIQUE;58125;243090195,52;46456;193883154;1166,9;4920704,152;238
201312;INTL;MET_INTL;MÉTROPOLE;SERBIE;EUROPE;18143;24707801,75;16862;22883246;128,1;182455,575;172
201312;INTL;MET_INTL;MÉTROPOLE;SINGAPOUR;ASIE;59022;633596017,2;38016;408101760;2100,6;22549425,72;122
201312;INTL;MET_INTL;MÉTROPOLE;SLOVÉNIE;EUROPE;5330;5037085,9;5226;4938598;10,4;9848,79;100
201312;INTL;MET_INTL;MÉTROPOLE;SRI LANKA;ASIE;11001;93429030,03;7695;65353635;330,6;2807539,503;34
201312;INTL;MET_INTL;MÉTROPOLE;SUÈDE;EUROPE;78244;116011713,18;71702;105920410;654,2;1009130,318;703
201312;INTL;MET_INTL;MÉTROPOLE;SUISSE;EUROPE;240540;103255483,19;235954;101344523;458,6;191096,019;3272
201312;INTL;MET_INTL;MÉTROPOLE;TAIWAN;ASIE;14584;142868194,64;8058;78936168;652,6;6393202,664;34
201312;INTL;MET_INTL;MÉTROPOLE;TCHAD;AFRIQUE;5953;25248949,72;4423;18721917;153;652703,272;40
201312;INTL;MET_INTL;MÉTROPOLE;TCHÉQUIE;EUROPE;78442;66453121,98;73746;62442173;469,6;401094,898;712
201312;INTL;MET_INTL;MÉTROPOLE;THAÏLANDE;ASIE;61084;577731081,12;46254;437467617;1483;14026346,412;116
201312;INTL;MET_INTL;MÉTROPOLE;TOGO;AFRIQUE;10705;51063247,3;7638;36433228;306,7;1463001,93;35
201312;INTL;MET_INTL;MÉTROPOLE;TUNISIE;AFRIQUE;182768;253613585,99;172008;238825583;1076;1478800,299;1622
201312;INTL;MET_INTL;MÉTROPOLE;TURQUIE;EUROPE;180902;390153469,02;157060;337118383;2384,2;5303508,602;1297
201312;INTL;MET_INTL;MÉTROPOLE;UKRAINE;EUROPE;23087;46906288,02;21888;44495394;119,9;241089,402;249
201312;INTL;MET_INTL;MÉTROPOLE;VENEZUELA;AMÉRIQUE;17814;136109744,28;15738;120254058;207,6;1585568,628;62
201312;INTL;MET_INTL;MÉTROPOLE;VIET NAM;ASIE;59422;574542982,56;34418;333608364;2500,4;24093461,856;123
201312;INTL;OM_INTL;OUTRE-MER;AFRIQUE_AUTRE;AFRIQUE;2995;7089088,1;2891;6785450;10,4;30363,81;70
201312;INTL;OM_INTL;OUTRE-MER;AMÉRIQUE_AUTRE;AMÉRIQUE;18139;23150452,33;16932;20373191;120,7;277726,133;1320
201312;INTL;OM_INTL;OUTRE-MER;ASIE_AUTRE;ASIE;6406;45948646,58;5593;39600900;81,3;634774,658;52
201312;INTL;OM_INTL;OUTRE-MER;AUSTRALIE;OCÉANIE;17354;31839602,01;15906;29102378;144,8;273722,401;98
201312;INTL;OM_INTL;OUTRE-MER;CANADA;AMÉRIQUE;5211;12511596,66;4948;12305761;26,3;20583,566;117
201312;INTL;OM_INTL;OUTRE-MER;COMORES;AFRIQUE;5176;2468330,4;5126;2446801;5;2152,94;280
201312;INTL;OM_INTL;OUTRE-MER;ETATS-UNIS;AMÉRIQUE;33402;175416970,28;28679;145990142;472,3;2942682,828;672
201312;INTL;OM_INTL;OUTRE-MER;EUROPE_AUTRE;EUROPE;6379;46282320;6379;46282320;0;0;27
201312;INTL;OM_INTL;OUTRE-MER;JAPON;ASIE;18433;138063490,8;16170;121022360;226,3;1704113,08;80
201312;INTL;OM_INTL;OUTRE-MER;MADAGASCAR;AFRIQUE;16650;13544264,43;16396;13325312;25,4;21895,243;327
201312;INTL;OM_INTL;OUTRE-MER;MAURICE;AFRIQUE;62619;14705560,76;57049;13412798;557;129276,276;600
201312;INTL;OM_INTL;OUTRE-MER;NLLE ZÉLANDE;OCÉANIE;18413;59384613,3;15045;48177690;336,8;1120692,33;107
201312;INTL;OM_INTL;OUTRE-MER;OCÉANIE_AUTRE;OCÉANIE;5352;3432061,04;5130;3248751;22,2;18331,004;82
201312;INTL;OM_INTL;OUTRE-MER;PAYS-BAS (CARAÏBES);AMÉRIQUE;11364;443808,61;11309;441883;5,5;192,561;1971
201312;NAT;MET_OM;MÉTROPOLE;OUTRE-MER;(INTÉRIEUR);437362;3485998790,48;356907;2803305833;8045,5;68269295,748;1097
201312;NAT;MET_RAD;PARIS;PROVINCE;(INTÉRIEUR);1425114;840421239,22;1339798;792968959;8531,6;4745228,022;13914
201312;NAT;MET_TRA;PROVINCE;PROVINCE;(INTÉRIEUR);601346;328411212,61;571581;315733175;2976,5;1267803,761;10926
201312;NAT;OM_OM;OUTRE-MER;OUTRE-MER;(INTÉRIEUR);197992;102488915;189999;95444972;799,2;704394,3;8212
